Date,Open,High,Low,Close,Volume,Currency
2019-09-17,0.41600900888442993,0.41600900888442993,0.08775299787521362,0.09017699956893921,10855378.0,USD
2019-09-18,0.0905190035700798,0.10027199983596802,0.08004499971866608,0.08692099899053574,14772274.0,USD
2019-09-19,0.08770199865102768,0.08772099763154984,0.05446900054812431,0.057923998683691025,27324784.0,USD
2019-09-20,0.058086998760700226,0.059060998260974884,0.04780000075697899,0.0524899996817112,15814443.0,USD
2019-09-21,0.05240200087428093,0.05540800094604492,0.04545599967241287,0.04802099987864494,13144171.0,USD
2019-09-22,0.04806499928236008,0.04823699966073036,0.038757000118494034,0.03973500058054924,10549578.0,USD
2019-09-23,0.03973900154232979,0.039802998304367065,0.03548799827694893,0.03764500096440315,11214860.0,USD
2019-09-24,0.037689000368118286,0.04399700090289116,0.02908400073647499,0.02964100055396557,12197101.0,USD
2019-09-25,0.02951500006020069,0.03111100010573864,0.025870999321341515,0.030201999470591545,8906428.0,USD
2019-09-26,0.03020399995148182,0.031021999195218086,0.0273049995303154,0.02896600030362606,5190095.0,USD
2019-09-27,0.02896600030362606,0.037202998995780945,0.0281009990721941,0.036991000175476074,11853816.0,USD
2019-09-28,0.03723699972033501,0.0418040007352829,0.03723699972033501,0.039928000420331955,11250683.0,USD
2019-09-29,0.039813000708818436,0.041453998535871506,0.03222300112247467,0.03577600046992302,13731231.0,USD
2019-09-30,0.03577600046992302,0.043035998940467834,0.035103000700473785,0.03802099823951721,20942700.0,USD
2019-10-01,0.0379600003361702,0.03974900022149086,0.03696700185537338,0.03849099949002266,7928612.0,USD
2019-10-02,0.03849099949002266,0.03953700140118599,0.035992998629808426,0.037578001618385315,5630019.0,USD
2019-10-03,0.037578001618385315,0.039177000522613525,0.036504000425338745,0.037682000547647476,5937607.0,USD
2019-10-04,0.03768099844455719,0.03901899978518486,0.03678800165653229,0.038763001561164856,5625637.0,USD
2019-10-05,0.038763001561164856,0.04264700040221214,0.038763001561164856,0.04189400002360344,11880918.0,USD
2019-10-06,0.041843999177217484,0.041916001588106155,0.03787999972701073,0.0384100005030632,4268439.0,USD
2019-10-07,0.038339998573064804,0.03886999934911728,0.03629099950194359,0.03817800059914589,4898706.0,USD
2019-10-08,0.03818000108003616,0.03906000033020973,0.03712800145149231,0.038802001625299454,3923517.0,USD
2019-10-09,0.03876499831676483,0.039740998297929764,0.038297999650239944,0.039021000266075134,4648692.0,USD
2019-10-10,0.038996998220682144,0.039014000445604324,0.036855001002550125,0.038339998573064804,3263875.0,USD
2019-10-11,0.0382240004837513,0.03831100091338158,0.03547300025820732,0.03606399893760681,3022574.0,USD
2019-10-12,0.036090999841690063,0.03626200184226036,0.03477900102734566,0.034988000988960266,2184305.0,USD
2019-10-13,0.03501399978995323,0.03535899892449379,0.03300200030207634,0.03310900181531906,2458017.0,USD
2019-10-14,0.03310900181531906,0.0377499982714653,0.03237299993634224,0.03734799847006798,5504883.0,USD
2019-10-15,0.03706299886107445,0.04037800058722496,0.03568499907851219,0.03782900050282478,5756021.0,USD
2019-10-16,0.03782900050282478,0.03863200172781944,0.035193998366594315,0.03763100132346153,5250770.0,USD
2019-10-17,0.0375950001180172,0.0375950001180172,0.0341779999434948,0.035071998834609985,3692976.0,USD
2019-10-18,0.03505299985408783,0.03606100007891655,0.03345699980854988,0.033872999250888824,3286417.0,USD
2019-10-19,0.03383500128984451,0.03453100100159645,0.032917000353336334,0.0335640013217926,2228299.0,USD
2019-10-20,0.03351899981498718,0.033952001482248306,0.03253199905157089,0.03282599896192551,2175117.0,USD
2019-10-21,0.03292100131511688,0.03440999984741211,0.032770998775959015,0.033215999603271484,2536833.0,USD
2019-10-22,0.033190999180078506,0.03336599841713905,0.0315530002117157,0.0315530002117157,3346363.0,USD
2019-10-23,0.03154800087213516,0.0316849984228611,0.027170000597834587,0.028082000091671944,4196944.0,USD
2019-10-24,0.028063999488949776,0.02959500066936016,0.026926999911665916,0.028931999579072,3089111.0,USD
2019-10-25,0.028931999579072,0.030998000875115395,0.028377000242471695,0.03068700060248375,5065332.0,USD
2019-10-26,0.030724000185728073,0.03273100033402443,0.029154999181628227,0.030737999826669693,4380610.0,USD
2019-10-27,0.030737999826669693,0.031874001026153564,0.02911500073969364,0.0316849984228611,2871327.0,USD
