Date,Open,High,Low,Close,Volume,Currency
2021-01-05,1.8412599563598633,2.1725080013275146,1.3829799890518188,1.7626899480819702,12662693.0,USD
2021-01-06,1.7633860111236572,2.4958560466766357,1.638260006904602,1.7574889659881592,7953593.0,USD
2021-01-07,1.757370948791504,1.7636810541152954,1.1956089735031128,1.418355941772461,2115341.0,USD
2021-01-08,1.419260025024414,1.5937540531158447,1.2168790102005005,1.502524971961975,1071399.0,USD
2021-01-09,1.5025229454040527,1.5253729820251465,0.8204960227012634,0.8456060290336609,1542424.0,USD
2021-01-10,0.845645010471344,1.1686899662017822,0.8371949791908264,0.99515300989151,540663.0,USD
2021-01-11,0.9951639771461487,0.9968019723892212,0.7737939953804016,0.872527003288269,194733.0,USD
2021-01-12,0.8725870251655579,0.9332579970359802,0.8164290189743042,0.8242779970169067,155594.0,USD
2021-01-13,0.8242210149765015,1.0613579750061035,0.7884690165519714,1.0354870557785034,285743.0,USD
2021-01-14,1.035498023033142,1.1628789901733398,1.035498023033142,1.0807689428329468,666002.0,USD
2021-01-15,1.0808030366897583,1.106315016746521,0.983161985874176,1.0084969997406006,145139.0,USD
2021-01-16,1.0084810256958008,1.068200945854187,0.8912000060081482,0.8936359882354736,214804.0,USD
2021-01-17,0.8935710191726685,0.8993039727210999,0.8371009826660156,0.8413270115852356,173580.0,USD
2021-01-18,0.8412749767303467,0.8412749767303467,0.7536870241165161,0.7949399948120117,308953.0,USD
2021-01-19,0.7949270009994507,0.8752670288085938,0.7853320240974426,0.8483089804649353,205140.0,USD
2021-01-20,0.8482980132102966,0.9759830236434937,0.7606980204582214,0.931410014629364,238298.0,USD
2021-01-21,0.9313939809799194,0.9859809875488281,0.62956702709198,0.62956702709198,458264.0,USD
2021-01-22,0.6296690106391907,0.6672139763832092,0.5885630249977112,0.6345250010490417,152535.0,USD
2021-01-23,0.6344640254974365,0.7820379734039307,0.617576003074646,0.7712590098381042,1151114.0,USD
2021-01-24,0.7713090181350708,1.1432039737701416,0.75307697057724,0.9116659760475159,4584.0,USD
2021-01-25,0.911408007144928,1.3772690296173096,0.9100599884986877,1.0254460573196411,1028449.0,USD
2021-01-26,1.026028037071228,2.397937059402466,1.0199010372161865,1.8815009593963623,6051387.0,USD
2021-01-27,1.881404995918274,1.896172046661377,1.55206298828125,1.6186790466308594,1136505.0,USD
