Date,Open,High,Low,Close,Volume,Currency
2017-11-09,11.877599716186523,12.454899787902832,11.733099937438965,11.938899993896484,116434000.0,USD
2017-11-10,11.967000007629395,12.313799858093262,11.068599700927734,11.28909969329834,131906000.0,USD
2017-11-11,11.303600311279297,12.166799545288086,11.303600311279297,11.650699615478516,113139000.0,USD
2017-11-12,11.592100143432617,11.658499717712402,10.894100189208984,11.107799530029297,116105000.0,USD
2017-11-13,11.101900100708008,11.512499809265137,11.087599754333496,11.41670036315918,73428304.0,USD
2017-11-14,11.412099838256836,11.686599731445312,11.231399536132812,11.595100402832031,73833600.0,USD
2017-11-15,11.536100387573242,11.738499641418457,11.501899719238281,11.716699600219727,43757700.0,USD
2017-11-16,11.683099746704102,13.899499893188477,11.632200241088867,12.888799667358398,317008000.0,USD
2017-11-17,12.830499649047852,13.369600296020508,12.553899765014648,13.369600296020508,109115000.0,USD
2017-11-18,13.520999908447266,14.157500267028809,13.114999771118164,14.017800331115723,116168000.0,USD
2017-11-19,14.012800216674805,14.11400032043457,13.660599708557129,14.026800155639648,61181300.0,USD
2017-11-20,14.003299713134766,15.298500061035156,14.003299713134766,14.7701997756958,160772992.0,USD
2017-11-21,14.803099632263184,14.938400268554688,13.463899612426758,14.15369987487793,158550000.0,USD
2017-11-22,14.053400039672852,14.261699676513672,13.846099853515625,14.202500343322754,91778304.0,USD
2017-11-23,14.215100288391113,14.215100288391113,13.811800003051758,13.953399658203125,116380000.0,USD
2017-11-24,13.945799827575684,14.427499771118164,13.540599822998047,14.427499771118164,153144000.0,USD
2017-11-25,14.3725004196167,14.820500373840332,14.088399887084961,14.494099617004395,143624000.0,USD
2017-11-26,14.506699562072754,15.01159954071045,14.225700378417969,14.789600372314453,115807000.0,USD
2017-11-27,14.692299842834473,14.951399803161621,14.219300270080566,14.788700103759766,141496992.0,USD
2017-11-28,14.759599685668945,15.89799976348877,14.602899551391602,15.485199928283691,248416000.0,USD
2017-11-29,15.441699981689453,15.441699981689453,12.266200065612793,12.447199821472168,169680992.0,USD
2017-11-30,12.494500160217285,13.52929973602295,11.436200141906738,12.951399803161621,116134000.0,USD
2017-12-01,12.866700172424316,13.279000282287598,12.127099990844727,13.156299591064453,77540704.0,USD
2017-12-02,13.153599739074707,13.449899673461914,12.546500205993652,13.003800392150879,106410000.0,USD
2017-12-03,13.025699615478516,13.678500175476074,12.489100456237793,13.147000312805176,101683000.0,USD
2017-12-04,13.147299766540527,13.997200012207031,12.679800033569336,13.619000434875488,139016000.0,USD
2017-12-05,13.694600105285645,13.950400352478027,13.083100318908691,13.083100318908691,106446000.0,USD
2017-12-06,13.124099731445312,13.143400192260742,11.857799530029297,11.958000183105469,136931008.0,USD
2017-12-07,11.952799797058105,14.932600021362305,11.668800354003906,12.559399604797363,262720992.0,USD
2017-12-08,12.530799865722656,13.060799598693848,11.991000175476074,12.794400215148926,153972000.0,USD
2017-12-09,12.768899917602539,12.768899917602539,11.541999816894531,12.084699630737305,124125000.0,USD
2017-12-10,12.093099594116211,12.093099594116211,10.736700057983398,11.050299644470215,106888000.0,USD
2017-12-11,11.019800186157227,14.597700119018555,10.998499870300293,13.550800323486328,218916992.0,USD
2017-12-12,13.571100234985352,15.121999740600586,13.28439998626709,14.764200210571289,253559008.0,USD
2017-12-13,14.814200401306152,19.28660011291504,14.803899765014648,17.313899993896484,541412992.0,USD
2017-12-14,17.163799285888672,20.63319969177246,17.02400016784668,20.482200622558594,389612992.0,USD
2017-12-15,20.68120002746582,32.64680099487305,17.688499450683594,30.53969955444336,1227399936.0,USD
2017-12-16,30.146799087524414,31.530899047851562,28.476200103759766,28.995399475097656,609254016.0,USD
2017-12-17,29.18549919128418,30.302099227905273,28.627300262451172,29.622299194335938,399360992.0,USD
2017-12-18,29.662399291992188,56.06119918823242,27.8439998626709,51.84809875488281,2427869952.0,USD
2017-12-19,51.962501525878906,77.74520111083984,51.29719924926758,67.74729919433594,2134470016.0,USD
2017-12-20,67.7240982055664,69.06700134277344,57.71260070800781,63.6422004699707,1025680000.0,USD
2017-12-21,63.82099914550781,69.24079895019531,56.87110137939453,62.234500885009766,905593024.0,USD
2017-12-22,63.26580047607422,63.26580047607422,36.34579849243164,49.480899810791016,1101629952.0,USD
2017-12-23,50.84170150756836,60.2047004699707,50.705501556396484,57.25979995727539,913924992.0,USD
2017-12-24,56.71120071411133,57.373600006103516,49.00419998168945,53.63529968261719,692470016.0,USD
2017-12-25,53.999900817871094,59.79059982299805,51.227500915527344,58.09149932861328,976115008.0,USD
2017-12-26,58.21839904785156,59.99359893798828,55.41899871826172,55.9463005065918,652553984.0,USD
2017-12-27,55.76409912109375,56.39030075073242,52.71649932861328,54.11220169067383,539542016.0,USD
2017-12-28,54.4370002746582,56.63589859008789,46.413299560546875,56.22779846191406,838697984.0,USD
2017-12-29,56.34709930419922,60.47489929199219,53.33110046386719,58.7052001953125,876084992.0,USD
2017-12-30,58.68360137939453,67.69390106201172,54.36399841308594,60.492698669433594,1203779968.0,USD
2017-12-31,60.200801849365234,65.01480102539062,59.19779968261719,62.397499084472656,690937984.0,USD
2018-01-01,62.31449890136719,64.08209991455078,59.87300109863281,60.884700775146484,708817984.0,USD
2018-01-02,61.194400787353516,62.45989990234375,59.74980163574219,60.71580123901367,597468032.0,USD
2018-01-03,60.53730010986328,61.01449966430664,57.29159927368164,59.08580017089844,673649984.0,USD
2018-01-04,59.064300537109375,61.47679901123047,55.94879913330078,57.472801208496094,744457024.0,USD
2018-01-05,57.39390182495117,70.89019775390625,54.78580093383789,62.700199127197266,1356739968.0,USD
