Date,Open,High,Low,Close,Volume,Currency
2018-12-14,0.01976799964904785,0.01996999979019165,0.019349999725818634,0.019605999812483788,856990.0,USD
2018-12-15,0.019541999325156212,0.01984499953687191,0.01614999957382679,0.017242999747395515,989710.0,USD
2018-12-16,0.017212999984622,0.017495999112725258,0.014127000235021114,0.015301000326871872,717174.0,USD
2018-12-17,0.015185999684035778,0.01672299951314926,0.011486999690532684,0.014448000118136406,615623.0,USD
2018-12-18,0.014307999983429909,0.017215000465512276,0.013553000055253506,0.016259999945759773,764474.0,USD
2018-12-19,0.01608699932694435,0.031509000808000565,0.015608999878168106,0.02078999951481819,1025196.0,USD
2018-12-20,0.020813999697566032,0.03467699885368347,0.020721999928355217,0.03244699910283089,1591948.0,USD
2018-12-21,0.032471999526023865,0.03985400125384331,0.0317239984869957,0.032816000282764435,2941460.0,USD
2018-12-22,0.03292100131511688,0.03487800061702728,0.031585000455379486,0.0347369983792305,1786517.0,USD
2018-12-23,0.03482300043106079,0.037289999425411224,0.03001300059258938,0.030401000753045082,1624196.0,USD
2018-12-24,0.030321000143885612,0.03231099992990494,0.02960599958896637,0.02960599958896637,1520019.0,USD
2018-12-25,0.029694000259041786,0.029694000259041786,0.023002000525593758,0.024028999730944633,1208819.0,USD
2018-12-26,0.023747999221086502,0.024879999458789825,0.023274000734090805,0.02371099963784218,1607557.0,USD
2018-12-27,0.02380399964749813,0.023996999487280846,0.02016099914908409,0.020312000066041946,1177759.0,USD
2018-12-28,0.020346999168395996,0.0224629994481802,0.017482999712228775,0.01945599913597107,1397430.0,USD
2018-12-29,0.019471999257802963,0.020323999226093292,0.019430000334978104,0.01995600014925003,1709683.0,USD
2018-12-30,0.01996600069105625,0.020956000313162804,0.018691999837756157,0.020633000880479813,2004685.0,USD
2018-12-31,0.02057100087404251,0.021974999457597733,0.020378999412059784,0.020378999412059784,1600107.0,USD
2019-01-01,0.020354000851511955,0.021570999175310135,0.019953999668359756,0.021466000005602837,2003417.0,USD
2019-01-02,0.021526999771595,0.021671999245882034,0.020868999883532524,0.02144099958240986,1988273.0,USD
2019-01-03,0.02144799940288067,0.021827999502420425,0.021073000505566597,0.021423999220132828,2409212.0,USD
2019-01-04,0.021359000355005264,0.02167399972677231,0.021192999556660652,0.02155900001525879,2407523.0,USD
2019-01-05,0.021494999527931213,0.021720999851822853,0.018612999469041824,0.018612999469041824,1821065.0,USD
2019-01-06,0.01869799941778183,0.01889299973845482,0.016773000359535217,0.017575999721884727,1333196.0,USD
2019-01-07,0.017663000151515007,0.02257700078189373,0.016759000718593597,0.02257700078189373,1986092.0,USD
2019-01-08,0.022546999156475067,0.024653999134898186,0.018504999577999115,0.019564999267458916,1587343.0,USD
2019-01-09,0.01958099938929081,0.020711999386548996,0.019536999985575676,0.01961500011384487,1152610.0,USD
