Date,Open,High,Low,Close,Volume,Currency
2020-01-30,0.9778119921684265,1.0008840560913086,0.9721750020980835,0.9737870097160339,38346.0,USD
2020-01-31,0.9738759994506836,1.0030590295791626,0.9660239815711975,0.9844840168952942,38018.0,USD
2020-02-01,0.9838399887084961,0.9900410175323486,0.9749280214309692,0.9885450005531311,49867.0,USD
2020-02-02,0.9887480139732361,1.020300030708313,0.9615160226821899,0.9728310108184814,98236.0,USD
2020-02-03,0.9728310108184814,0.9895769953727722,0.9685410261154175,0.9859110116958618,52796.0,USD
2020-02-04,0.9858239889144897,0.9878619909286499,0.9629380106925964,0.9851830005645752,65126.0,USD
2020-02-05,0.9852390289306641,0.992347002029419,0.9806230068206787,0.9884080290794373,55713.0,USD
2020-02-06,0.9884080290794373,0.9954429864883423,0.9740110039710999,0.9883890151977539,51828.0,USD
2020-02-07,0.9920889735221863,1.0101150274276733,0.9827070236206055,0.9948970079421997,79043.0,USD
2020-02-08,0.9947850108146667,1.2042369842529297,0.9536629915237427,0.9808710217475891,97423.0,USD
2020-02-09,0.9808710217475891,1.014983057975769,0.7342939972877502,0.9932829737663269,77551.0,USD
2020-02-10,0.993323028087616,1.0135409832000732,0.9688209891319275,0.9760590195655823,80278.0,USD
2020-02-11,0.9703969955444336,1.0040210485458374,0.9059889912605286,0.9437810182571411,518835.0,USD
2020-02-12,0.944150984287262,0.9870550036430359,0.9039779901504517,0.9777920246124268,61694.0,USD
2020-02-13,0.9777920246124268,0.9876149892807007,0.9460160136222839,0.9759560227394104,60528.0,USD
2020-02-14,0.975974977016449,0.9892730116844177,0.9566749930381775,0.9747290015220642,62910.0,USD
2020-02-15,0.9747290015220642,0.9916700124740601,0.9537060260772705,0.9778760075569153,64832.0,USD
2020-02-16,0.9780049920082092,0.9886500239372253,0.9197980165481567,0.939765989780426,206878.0,USD
2020-02-17,0.9402520060539246,0.9550989866256714,0.9167410135269165,0.9500570297241211,178854.0,USD
2020-02-18,0.9495570063591003,1.0028380155563354,0.9401829838752747,0.9993950128555298,175433.0,USD
2020-02-19,1.0000989437103271,1.0294009447097778,0.9906870126724243,1.001101016998291,48300.0,USD
2020-02-20,1.0018359422683716,1.0123440027236938,0.9959719777107239,1.0005789995193481,51835.0,USD
2020-02-21,0.9999629855155945,1.0058109760284424,0.9933750033378601,1.0022239685058594,38304.0,USD
2020-02-22,1.0041170120239258,1.007114052772522,0.9979360103607178,1.0015490055084229,38869.0,USD
2020-02-23,1.0015490055084229,1.0034099817276,0.9917799830436707,0.997518002986908,32569.0,USD
2020-02-24,0.9972249865531921,1.0087130069732666,0.9926419854164124,0.9986670017242432,33650.0,USD
2020-02-25,0.9992330074310303,1.0120329856872559,0.9924520254135132,0.9978150129318237,40470.0,USD
2020-02-26,0.9973899722099304,1.009302020072937,0.9946320056915283,1.0023959875106812,37132.0,USD
2020-02-27,1.0029720067977905,1.0191140174865723,0.986208975315094,0.9975990056991577,22284.0,USD
2020-02-28,0.9983029961585999,1.0153650045394897,0.9863269925117493,0.9885450005531311,43551.0,USD
2020-02-29,0.9901130199432373,0.9998430013656616,0.9879299998283386,0.9904969930648804,38446.0,USD
2020-03-01,0.9902729988098145,1.0482829809188843,0.9656440019607544,0.9661419987678528,82749.0,USD
2020-03-02,0.9662169814109802,1.0576039552688599,0.9596670269966125,0.9990159869194031,62155.0,USD
2020-03-03,0.9983580112457275,1.0019530057907104,0.9903579950332642,0.9974660277366638,53180.0,USD
2020-03-04,0.9974719882011414,1.0110299587249756,0.9751070141792297,1.0020060539245605,37697.0,USD
2020-03-05,1.002089023590088,1.0240139961242676,0.9913510084152222,1.0195269584655762,30496.0,USD
2020-03-06,1.0195269584655762,1.0319019556045532,0.9856550097465515,1.0024880170822144,50958.0,USD
